# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
15.923553  0.000006
15.924855  0.000005
15.926158  0.000004
15.927461  0.000002
15.928764  0.000001
15.930067  0.000003
15.931370  0.000006
15.932673  0.000009
15.933976  0.000011
15.935278  0.000013
15.936581  0.000015
15.937884  0.000016
15.939187  0.000016
15.940490  0.000015
15.941793  0.000014
15.943096  0.000013
15.944398  0.000010
15.945701  0.000008
15.947004  0.000006
15.948307  0.000004
15.949610  0.000003
15.950913  0.000003
15.952216  0.000003
15.953518  0.000004
15.954821  0.000004
15.956124  0.000005
15.957427  0.000006
15.958730  0.000007
15.960033  0.000008
15.961336  0.000009
15.962638  0.000009
15.963941  0.000009
15.965244  0.000010
15.966547  0.000010
15.967850  0.000010
15.969153  0.000010
15.970456  0.000011
15.971758  0.000012
15.973061  0.000014
15.974364  0.000015
15.975667  0.000016
15.976970  0.000016
15.978273  0.000016
15.979576  0.000015
15.980878  0.000014
15.982181  0.000012
15.983484  0.000010
15.984787  0.000007
15.986090  0.000005
15.987393  0.000003
15.988696  0.000001
15.989998  0.000001
15.991301  0.000003
15.992604  0.000004
15.993907  0.000004
15.995210  0.000005
15.996513  0.000006
15.997816  0.000006
15.999118  0.000006
16.000421  0.000006
16.001724  0.000005
16.003027  0.000004
16.004330  0.000003
16.005633  0.000002
16.006936  0.000003
16.008239  0.000006
16.009541  0.000008
16.010844  0.000011
16.012147  0.000013
16.013450  0.000014
16.014753  0.000015
16.016056  0.000016
16.017359  0.000015
16.018661  0.000014
16.019964  0.000012
16.021267  0.000009
16.022570  0.000007
16.023873  0.000004
16.025176  0.000003
16.026479  0.000004
16.027781  0.000006
16.029084  0.000008
16.030387  0.000009
16.031690  0.000009
16.032993  0.000009
16.034296  0.000008
16.035599  0.000006
16.036901  0.000005
16.038204  0.000003
16.039507  0.000003
16.040810  0.000004
16.042113  0.000006
16.043416  0.000007
16.044719  0.000008
16.046021  0.000008
16.047324  0.000008
16.048627  0.000008
16.049930  0.000007
16.051233  0.000007
16.052536  0.000006
16.053839  0.000006
16.055141  0.000006
16.056444  0.000006
16.057747  0.000005
16.059050  0.000005
16.060353  0.000005
16.061656  0.000004
16.062959  0.000004
16.064261  0.000004
16.065564  0.000005
16.066867  0.000005
16.068170  0.000006
16.069473  0.000007
16.070776  0.000007
16.072079  0.000008
16.073382  0.000008
16.074684  0.000008
16.075987  0.000008
16.077290  0.000008
16.078593  0.000008
16.079896  0.000008
16.081199  0.000008
16.082502  0.000008
16.083804  0.000008
16.085107  0.000008
16.086410  0.000008
16.087713  0.000008
16.089016  0.000008
16.090319  0.000007
16.091622  0.000006
16.092924  0.000005
16.094227  0.000003
16.095530  0.000002
16.096833  0.000002
16.098136  0.000003
16.099439  0.000005
16.100742  0.000007
16.102044  0.000008
16.103347  0.000009
16.104650  0.000009
16.105953  0.000008
16.107256  0.000007
16.108559  0.000006
16.109862  0.000004
16.111164  0.000001
16.112467  0.000001
16.113770  0.000004
16.115073  0.000006
16.116376  0.000008
16.117679  0.000009
16.118982  0.000010
16.120284  0.000010
16.121587  0.000010
16.122890  0.000009
16.124193  0.000008
16.125496  0.000006
16.126799  0.000005
16.128102  0.000003
16.129404  0.000002
16.130707  0.000002
16.132010  0.000003
16.133313  0.000004
16.134616  0.000004
16.135919  0.000004
16.137222  0.000003
16.138524  0.000003
16.139827  0.000002
16.141130  0.000001
16.142433  0.000001
16.143736  0.000002
16.145039  0.000002
16.146342  0.000003
16.147645  0.000003
16.148947  0.000004
16.150250  0.000005
16.151553  0.000006
16.152856  0.000007
16.154159  0.000008
16.155462  0.000009
16.156765  0.000009
16.158067  0.000009
16.159370  0.000009
16.160673  0.000008
16.161976  0.000007
16.163279  0.000005
16.164582  0.000003
16.165885  0.000002
16.167187  0.000003
16.168490  0.000005
16.169793  0.000006
16.171096  0.000007
16.172399  0.000008
16.173702  0.000008
16.175005  0.000008
16.176307  0.000007
16.177610  0.000006
16.178913  0.000004
16.180216  0.000003
16.181519  0.000002
16.182822  0.000002
16.184125  0.000003
16.185427  0.000005
16.186730  0.000006
16.188033  0.000008
16.189336  0.000009
16.190639  0.000010
16.191942  0.000011
16.193245  0.000012
16.194547  0.000012
16.195850  0.000013
16.197153  0.000012
16.198456  0.000012
16.199759  0.000011
16.201062  0.000010
16.202365  0.000008
16.203667  0.000007
16.204970  0.000005
16.206273  0.000004
16.207576  0.000003
16.208879  0.000002
16.210182  0.000002
16.211485  0.000003
16.212788  0.000003
16.214090  0.000003
16.215393  0.000004
16.216696  0.000004
16.217999  0.000004
16.219302  0.000005
16.220605  0.000005
16.221908  0.000005
16.223210  0.000006
16.224513  0.000007
16.225816  0.000008
16.227119  0.000010
16.228422  0.000013
16.229725  0.000015
16.231028  0.000017
16.232330  0.000019
16.233633  0.000020
16.234936  0.000021
16.236239  0.000021
16.237542  0.000020
16.238845  0.000019
16.240148  0.000017
16.241450  0.000015
16.242753  0.000012
16.244056  0.000010
16.245359  0.000008
16.246662  0.000007
16.247965  0.000007
16.249268  0.000007
16.250570  0.000007
16.251873  0.000007
16.253176  0.000006
16.254479  0.000005
16.255782  0.000004
16.257085  0.000003
16.258388  0.000003
16.259690  0.000004
16.260993  0.000005
16.262296  0.000007
16.263599  0.000007
16.264902  0.000008
16.266205  0.000008
16.267508  0.000008
16.268810  0.000008
16.270113  0.000008
16.271416  0.000008
16.272719  0.000008
16.274022  0.000008
16.275325  0.000009
16.276628  0.000008
16.277930  0.000008
16.279233  0.000007
16.280536  0.000006
16.281839  0.000005
16.283142  0.000003
16.284445  0.000003
16.285748  0.000004
16.287051  0.000005
16.288353  0.000006
16.289656  0.000008
16.290959  0.000008
16.292262  0.000009
16.293565  0.000009
16.294868  0.000009
16.296171  0.000008
16.297473  0.000008
16.298776  0.000007
16.300079  0.000006
16.301382  0.000006
16.302685  0.000005
16.303988  0.000005
16.305291  0.000004
16.306593  0.000004
16.307896  0.000004
16.309199  0.000005
16.310502  0.000005
16.311805  0.000005
16.313108  0.000005
16.314411  0.000005
16.315713  0.000004
16.317016  0.000003
16.318319  0.000002
16.319622  0.000001
16.320925  0.000002
16.322228  0.000004
16.323531  0.000005
16.324833  0.000007
16.326136  0.000008
16.327439  0.000010
16.328742  0.000010
16.330045  0.000011
16.331348  0.000010
16.332651  0.000010
16.333953  0.000009
16.335256  0.000008
16.336559  0.000007
16.337862  0.000005
16.339165  0.000004
16.340468  0.000004
16.341771  0.000004
16.343073  0.000005
16.344376  0.000006
16.345679  0.000007
16.346982  0.000008
16.348285  0.000009
16.349588  0.000010
16.350891  0.000010
16.352194  0.000010
16.353496  0.000009
16.354799  0.000008
16.356102  0.000008
16.357405  0.000007
16.358708  0.000006
16.360011  0.000007
16.361314  0.000008
16.362616  0.000009
16.363919  0.000010
16.365222  0.000011
16.366525  0.000012
16.367828  0.000012
16.369131  0.000013
16.370434  0.000012
16.371736  0.000012
16.373039  0.000011
16.374342  0.000009
16.375645  0.000008
16.376948  0.000006
16.378251  0.000004
16.379554  0.000002
16.380856  0.000001
16.382159  0.000002
16.383462  0.000004
16.384765  0.000006
16.386068  0.000007
16.387371  0.000008
16.388674  0.000009
16.389976  0.000009
16.391279  0.000009
16.392582  0.000008
16.393885  0.000007
16.395188  0.000006
16.396491  0.000005
16.397794  0.000003
16.399096  0.000002
16.400399  0.000002
16.401702  0.000003
16.403005  0.000003
16.404308  0.000004
16.405611  0.000005
16.406914  0.000006
16.408216  0.000007
16.409519  0.000008
16.410822  0.000009
16.412125  0.000009
16.413428  0.000009
16.414731  0.000009
16.416034  0.000008
16.417336  0.000007
16.418639  0.000005
16.419942  0.000002
16.421245  0.000001
16.422548  0.000004
16.423851  0.000007
16.425154  0.000010
16.426457  0.000013
16.427759  0.000016
16.429062  0.000018
16.430365  0.000019
16.431668  0.000019
16.432971  0.000018
16.434274  0.000017
16.435577  0.000016
16.436879  0.000013
16.438182  0.000011
16.439485  0.000009
16.440788  0.000006
16.442091  0.000004
16.443394  0.000003
16.444697  0.000001
16.445999  0.000001
16.447302  0.000002
16.448605  0.000004
16.449908  0.000006
16.451211  0.000008
16.452514  0.000010
16.453817  0.000011
16.455119  0.000012
16.456422  0.000013
16.457725  0.000013
16.459028  0.000013
16.460331  0.000012
16.461634  0.000010
16.462937  0.000008
16.464239  0.000006
16.465542  0.000004
16.466845  0.000003
16.468148  0.000002
16.469451  0.000002
16.470754  0.000002
16.472057  0.000003
16.473359  0.000003
16.474662  0.000004
16.475965  0.000004
16.477268  0.000005
16.478571  0.000005
16.479874  0.000005
16.481177  0.000006
16.482479  0.000005
16.483782  0.000005
16.485085  0.000004
16.486388  0.000002
16.487691  0.000001
16.488994  0.000001
16.490297  0.000004
16.491600  0.000006
16.492902  0.000008
16.494205  0.000010
16.495508  0.000013
16.496811  0.000015
16.498114  0.000017
16.499417  0.000019
16.500720  0.000021
16.502022  0.000023
16.503325  0.000024
16.504628  0.000025
16.505931  0.000025
16.507234  0.000024
16.508537  0.000022
16.509840  0.000019
16.511142  0.000016
16.512445  0.000012
16.513748  0.000007
16.515051  0.000003
16.516354  0.000002
16.517657  0.000005
16.518960  0.000008
16.520262  0.000010
16.521565  0.000010
16.522868  0.000009
16.524171  0.000008
16.525474  0.000005
16.526777  0.000002
16.528080  0.000005
16.529382  0.000009
16.530685  0.000013
16.531988  0.000016
16.533291  0.000019
16.534594  0.000020
16.535897  0.000020
16.537200  0.000018
16.538502  0.000016
16.539805  0.000012
16.541108  0.000008
16.542411  0.000003
16.543714  0.000002
16.545017  0.000006
16.546320  0.000009
16.547622  0.000011
16.548925  0.000012
16.550228  0.000011
16.551531  0.000008
16.552834  0.000005
16.554137  0.000002
16.555440  0.000005
16.556742  0.000009
16.558045  0.000013
16.559348  0.000015
16.560651  0.000016
16.561954  0.000015
16.563257  0.000011
16.564560  0.000005
16.565863  0.000003
16.567165  0.000012
16.568468  0.000023
16.569771  0.000035
16.571074  0.000047
16.572377  0.000058
16.573680  0.000068
16.574983  0.000076
16.576285  0.000081
16.577588  0.000083
16.578891  0.000083
16.580194  0.000079
16.581497  0.000072
16.582800  0.000064
16.584103  0.000053
16.585405  0.000041
16.586708  0.000030
16.588011  0.000018
16.589314  0.000010
16.590617  0.000009
16.591920  0.000014
16.593223  0.000018
16.594525  0.000021
16.595828  0.000021
16.597131  0.000019
16.598434  0.000015
16.599737  0.000011
16.601040  0.000005
16.602343  0.000002
16.603645  0.000006
16.604948  0.000010
16.606251  0.000014
16.607554  0.000016
16.608857  0.000016
16.610160  0.000015
16.611463  0.000013
16.612765  0.000010
16.614068  0.000007
16.615371  0.000004
16.616674  0.000003
16.617977  0.000004
16.619280  0.000006
16.620583  0.000007
16.621885  0.000007
16.623188  0.000006
16.624491  0.000005
16.625794  0.000005
16.627097  0.000006
16.628400  0.000009
16.629703  0.000012
16.631006  0.000015
16.632308  0.000016
16.633611  0.000017
16.634914  0.000016
16.636217  0.000014
16.637520  0.000011
16.638823  0.000007
16.640126  0.000004
16.641428  0.000006
16.642731  0.000010
16.644034  0.000015
16.645337  0.000019
16.646640  0.000022
16.647943  0.000025
16.649246  0.000026
16.650548  0.000026
16.651851  0.000026
16.653154  0.000024
16.654457  0.000022
16.655760  0.000019
16.657063  0.000017
16.658366  0.000014
16.659668  0.000012
16.660971  0.000011
16.662274  0.000010
16.663577  0.000010
16.664880  0.000009
16.666183  0.000008
16.667486  0.000007
16.668788  0.000005
16.670091  0.000004
16.671394  0.000004
16.672697  0.000004
16.674000  0.000004
16.675303  0.000005
16.676606  0.000005
16.677908  0.000005
16.679211  0.000005
16.680514  0.000004
16.681817  0.000004
16.683120  0.000004
16.684423  0.000004
16.685726  0.000005
16.687028  0.000006
16.688331  0.000007
16.689634  0.000008
16.690937  0.000009
16.692240  0.000010
16.693543  0.000010
16.694846  0.000010
16.696148  0.000009
16.697451  0.000009
16.698754  0.000008
16.700057  0.000007
16.701360  0.000006
16.702663  0.000005
16.703966  0.000004
16.705269  0.000005
16.706571  0.000005
16.707874  0.000005
16.709177  0.000004
16.710480  0.000004
16.711783  0.000002
16.713086  0.000001
16.714389  0.000003
16.715691  0.000005
16.716994  0.000008
16.718297  0.000010
16.719600  0.000012
16.720903  0.000014
16.722206  0.000016
16.723509  0.000016
16.724811  0.000016
16.726114  0.000015
16.727417  0.000014
16.728720  0.000012
16.730023  0.000011
16.731326  0.000009
16.732629  0.000008
16.733931  0.000007
16.735234  0.000008
16.736537  0.000008
16.737840  0.000008
16.739143  0.000008
16.740446  0.000007
16.741749  0.000006
16.743051  0.000005
16.744354  0.000003
16.745657  0.000001
16.746960  0.000000
16.748263  0.000001
16.749566  0.000002
16.750869  0.000002
16.752171  0.000001
16.753474  0.000001
16.754777  0.000003
16.756080  0.000005
16.757383  0.000007
16.758686  0.000010
16.759989  0.000012
16.761291  0.000014
16.762594  0.000015
16.763897  0.000015
16.765200  0.000015
16.766503  0.000014
16.767806  0.000012
16.769109  0.000009
16.770412  0.000006
16.771714  0.000003
16.773017  0.000001
16.774320  0.000004
16.775623  0.000007
16.776926  0.000009
16.778229  0.000010
16.779532  0.000011
16.780834  0.000011
16.782137  0.000010
16.783440  0.000008
16.784743  0.000006
16.786046  0.000003
16.787349  0.000001
16.788652  0.000002
16.789954  0.000004
16.791257  0.000006
16.792560  0.000008
16.793863  0.000008
16.795166  0.000009
16.796469  0.000009
16.797772  0.000010
16.799074  0.000010
16.800377  0.000011
16.801680  0.000012
16.802983  0.000013
16.804286  0.000014
16.805589  0.000014
16.806892  0.000014
16.808194  0.000013
16.809497  0.000011
16.810800  0.000009
16.812103  0.000007
16.813406  0.000004
16.814709  0.000002
16.816012  0.000001
16.817314  0.000003
16.818617  0.000004
16.819920  0.000005
16.821223  0.000005
16.822526  0.000005
16.823829  0.000004
16.825132  0.000003
16.826434  0.000004
16.827737  0.000006
16.829040  0.000009
16.830343  0.000011
16.831646  0.000013
16.832949  0.000015
16.834252  0.000017
16.835554  0.000017
16.836857  0.000017
16.838160  0.000017
16.839463  0.000016
16.840766  0.000014
16.842069  0.000013
16.843372  0.000011
16.844675  0.000009
16.845977  0.000007
16.847280  0.000005
16.848583  0.000004
16.849886  0.000003
16.851189  0.000002
16.852492  0.000001
16.853795  0.000001
16.855097  0.000001
16.856400  0.000002
16.857703  0.000002
16.859006  0.000003
16.860309  0.000004
16.861612  0.000004
16.862915  0.000005
16.864217  0.000005
16.865520  0.000006
16.866823  0.000006
16.868126  0.000007
16.869429  0.000007
16.870732  0.000007
16.872035  0.000007
16.873337  0.000006
16.874640  0.000006
16.875943  0.000005
16.877246  0.000004
16.878549  0.000003
16.879852  0.000001
16.881155  0.000001
16.882457  0.000001
16.883760  0.000003
16.885063  0.000004
16.886366  0.000004
16.887669  0.000005
16.888972  0.000005
16.890275  0.000005
16.891577  0.000005
16.892880  0.000005
16.894183  0.000005
16.895486  0.000005
16.896789  0.000004
16.898092  0.000004
16.899395  0.000004
16.900697  0.000005
16.902000  0.000005
16.903303  0.000005
16.904606  0.000006
16.905909  0.000006
16.907212  0.000006
16.908515  0.000006
16.909818  0.000006
16.911120  0.000006
16.912423  0.000006
16.913726  0.000005
16.915029  0.000004
16.916332  0.000003
16.917635  0.000003
16.918938  0.000002
16.920240  0.000003
16.921543  0.000004
16.922846  0.000005
16.924149  0.000006
16.925452  0.000006
16.926755  0.000006
16.928058  0.000006
16.929360  0.000006
16.930663  0.000005
16.931966  0.000004
16.933269  0.000002
16.934572  0.000001
16.935875  0.000001
16.937178  0.000003
16.938480  0.000005
16.939783  0.000007
16.941086  0.000008
16.942389  0.000010
16.943692  0.000010
16.944995  0.000011
16.946298  0.000011
16.947600  0.000010
16.948903  0.000009
16.950206  0.000007
16.951509  0.000006
16.952812  0.000004
16.954115  0.000002
16.955418  0.000002
16.956720  0.000003
16.958023  0.000005
16.959326  0.000007
16.960629  0.000009
16.961932  0.000010
16.963235  0.000011
16.964538  0.000012
16.965840  0.000013
16.967143  0.000014
16.968446  0.000014
16.969749  0.000014
16.971052  0.000014
16.972355  0.000014
16.973658  0.000014
16.974960  0.000013
16.976263  0.000012
16.977566  0.000010
16.978869  0.000008
16.980172  0.000006
16.981475  0.000005
16.982778  0.000003
16.984081  0.000004
16.985383  0.000006
16.986686  0.000008
16.987989  0.000011
16.989292  0.000013
16.990595  0.000014
16.991898  0.000015
16.993201  0.000016
16.994503  0.000016
16.995806  0.000015
16.997109  0.000014
16.998412  0.000013
16.999715  0.000010
17.001018  0.000008
17.002321  0.000006
17.003623  0.000004
17.004926  0.000003
17.006229  0.000003
17.007532  0.000004
17.008835  0.000004
17.010138  0.000005
17.011441  0.000005
17.012743  0.000005
17.014046  0.000006
17.015349  0.000007
17.016652  0.000009
17.017955  0.000011
17.019258  0.000013
17.020561  0.000015
17.021863  0.000016
17.023166  0.000016
17.024469  0.000015
17.025772  0.000014
17.027075  0.000012
17.028378  0.000010
17.029681  0.000007
17.030983  0.000004
17.032286  0.000002
17.033589  0.000002
17.034892  0.000004
17.036195  0.000005
17.037498  0.000006
17.038801  0.000006
17.040103  0.000007
17.041406  0.000007
17.042709  0.000009
17.044012  0.000011
17.045315  0.000014
17.046618  0.000016
17.047921  0.000019
17.049224  0.000021
17.050526  0.000022
17.051829  0.000022
17.053132  0.000021
17.054435  0.000019
17.055738  0.000017
17.057041  0.000015
17.058344  0.000012
17.059646  0.000010
17.060949  0.000009
17.062252  0.000008
17.063555  0.000007
17.064858  0.000006
17.066161  0.000004
17.067464  0.000002
17.068766  0.000003
17.070069  0.000007
17.071372  0.000011
17.072675  0.000016
17.073978  0.000020
17.075281  0.000023
17.076584  0.000026
17.077886  0.000027
17.079189  0.000027
17.080492  0.000026
17.081795  0.000024
17.083098  0.000020
17.084401  0.000016
17.085704  0.000012
17.087006  0.000010
17.088309  0.000011
17.089612  0.000014
17.090915  0.000018
17.092218  0.000021
17.093521  0.000024
17.094824  0.000025
17.096126  0.000025
17.097429  0.000024
17.098732  0.000023
17.100035  0.000021
17.101338  0.000018
17.102641  0.000016
17.103944  0.000014
17.105246  0.000012
17.106549  0.000011
17.107852  0.000009
17.109155  0.000008
17.110458  0.000006
17.111761  0.000004
17.113064  0.000002
17.114366  0.000003
17.115669  0.000005
17.116972  0.000007
17.118275  0.000009
17.119578  0.000010
17.120881  0.000010
17.122184  0.000010
17.123487  0.000009
17.124789  0.000008
17.126092  0.000007
17.127395  0.000005
17.128698  0.000003
17.130001  0.000002
17.131304  0.000001
17.132607  0.000001
17.133909  0.000001
17.135212  0.000002
17.136515  0.000002
17.137818  0.000003
17.139121  0.000004
17.140424  0.000005
17.141727  0.000005
17.143029  0.000006
17.144332  0.000007
17.145635  0.000008
17.146938  0.000010
17.148241  0.000013
17.149544  0.000016
17.150847  0.000019
17.152149  0.000022
17.153452  0.000024
17.154755  0.000026
17.156058  0.000027
17.157361  0.000026
17.158664  0.000025
17.159967  0.000022
17.161269  0.000018
17.162572  0.000013
17.163875  0.000009
17.165178  0.000007
17.166481  0.000008
17.167784  0.000012
17.169087  0.000016
17.170389  0.000018
17.171692  0.000019
17.172995  0.000019
17.174298  0.000018
17.175601  0.000015
17.176904  0.000012
17.178207  0.000008
17.179509  0.000006
17.180812  0.000006
17.182115  0.000008
17.183418  0.000010
17.184721  0.000011
17.186024  0.000011
17.187327  0.000009
17.188630  0.000006
17.189932  0.000002
17.191235  0.000003
17.192538  0.000008
17.193841  0.000012
17.195144  0.000016
17.196447  0.000019
17.197750  0.000021
17.199052  0.000021
17.200355  0.000019
17.201658  0.000016
17.202961  0.000012
17.204264  0.000007
17.205567  0.000003
17.206870  0.000006
17.208172  0.000010
17.209475  0.000013
17.210778  0.000014
17.212081  0.000012
17.213384  0.000009
17.214687  0.000006
17.215990  0.000009
17.217292  0.000019
17.218595  0.000031
17.219898  0.000044
17.221201  0.000057
17.222504  0.000069
17.223807  0.000079
17.225110  0.000088
17.226412  0.000094
17.227715  0.000097
17.229018  0.000096
17.230321  0.000092
17.231624  0.000086
17.232927  0.000076
17.234230  0.000065
17.235532  0.000052
17.236835  0.000039
17.238138  0.000025
17.239441  0.000013
17.240744  0.000003
17.242047  0.000008
17.243350  0.000014
17.244652  0.000019
17.245955  0.000021
17.247258  0.000021
17.248561  0.000020
17.249864  0.000017
17.251167  0.000014
17.252470  0.000011
17.253772  0.000009
17.255075  0.000009
17.256378  0.000009
17.257681  0.000009
17.258984  0.000008
17.260287  0.000007
17.261590  0.000006
17.262893  0.000006
17.264195  0.000009
17.265498  0.000012
17.266801  0.000015
17.268104  0.000018
17.269407  0.000019
17.270710  0.000020
17.272013  0.000019
17.273315  0.000016
17.274618  0.000013
17.275921  0.000010
17.277224  0.000007
17.278527  0.000007
17.279830  0.000010
17.281133  0.000014
17.282435  0.000017
17.283738  0.000019
17.285041  0.000019
17.286344  0.000019
17.287647  0.000017
17.288950  0.000015
17.290253  0.000012
17.291555  0.000010
17.292858  0.000011
17.294161  0.000014
17.295464  0.000018
17.296767  0.000023
17.298070  0.000026
17.299373  0.000029
17.300675  0.000030
17.301978  0.000030
17.303281  0.000030
17.304584  0.000028
17.305887  0.000025
17.307190  0.000021
17.308493  0.000018
17.309795  0.000014
17.311098  0.000010
17.312401  0.000007
17.313704  0.000005
17.315007  0.000005
17.316310  0.000006
17.317613  0.000007
17.318915  0.000007
17.320218  0.000007
17.321521  0.000007
17.322824  0.000007
17.324127  0.000006
17.325430  0.000006
17.326733  0.000005
17.328036  0.000005
17.329338  0.000004
17.330641  0.000004
17.331944  0.000004
17.333247  0.000004
17.334550  0.000004
17.335853  0.000004
17.337156  0.000003
17.338458  0.000003
17.339761  0.000004
17.341064  0.000004
17.342367  0.000005
17.343670  0.000006
17.344973  0.000007
17.346276  0.000008
17.347578  0.000009
17.348881  0.000010
17.350184  0.000010
17.351487  0.000010
17.352790  0.000010
17.354093  0.000009
17.355396  0.000008
17.356698  0.000006
17.358001  0.000004
17.359304  0.000003
17.360607  0.000004
17.361910  0.000007
17.363213  0.000010
17.364516  0.000013
17.365818  0.000016
17.367121  0.000018
17.368424  0.000020
17.369727  0.000022
17.371030  0.000022
17.372333  0.000022
17.373636  0.000022
17.374938  0.000020
17.376241  0.000019
17.377544  0.000017
17.378847  0.000016
17.380150  0.000014
17.381453  0.000013
17.382756  0.000012
17.384058  0.000011
17.385361  0.000010
17.386664  0.000010
17.387967  0.000009
17.389270  0.000008
17.390573  0.000007
17.391876  0.000006
17.393178  0.000005
17.394481  0.000004
17.395784  0.000004
17.397087  0.000003
17.398390  0.000002
17.399693  0.000002
17.400996  0.000001
17.402299  0.000002
17.403601  0.000003
17.404904  0.000004
17.406207  0.000005
17.407510  0.000006
17.408813  0.000006
17.410116  0.000006
17.411419  0.000006
17.412721  0.000005
17.414024  0.000004
17.415327  0.000003
17.416630  0.000002
17.417933  0.000002
17.419236  0.000004
17.420539  0.000006
17.421841  0.000008
17.423144  0.000009
17.424447  0.000010
17.425750  0.000010
17.427053  0.000010
17.428356  0.000010
17.429659  0.000009
17.430961  0.000008
17.432264  0.000006
17.433567  0.000005
17.434870  0.000004
17.436173  0.000003
17.437476  0.000003
17.438779  0.000002
17.440081  0.000002
17.441384  0.000002
17.442687  0.000003
17.443990  0.000004
17.445293  0.000006
17.446596  0.000008
17.447899  0.000009
17.449201  0.000011
17.450504  0.000012
17.451807  0.000013
17.453110  0.000014
17.454413  0.000014
17.455716  0.000013
17.457019  0.000012
17.458321  0.000011
17.459624  0.000010
17.460927  0.000008
17.462230  0.000007
17.463533  0.000006
17.464836  0.000006
17.466139  0.000006
17.467442  0.000007
17.468744  0.000007
17.470047  0.000007
17.471350  0.000007
17.472653  0.000006
17.473956  0.000006
17.475259  0.000005
17.476562  0.000003
17.477864  0.000002
17.479167  0.000001
17.480470  0.000000
17.481773  0.000000
17.483076  0.000001
17.484379  0.000001
17.485682  0.000001
17.486984  0.000001
17.488287  0.000003
17.489590  0.000004
17.490893  0.000006
17.492196  0.000008
17.493499  0.000009
17.494802  0.000011
17.496104  0.000013
17.497407  0.000014
17.498710  0.000015
17.500013  0.000015
17.501316  0.000016
17.502619  0.000016
17.503922  0.000016
17.505224  0.000015
17.506527  0.000015
17.507830  0.000015
17.509133  0.000015
17.510436  0.000015
17.511739  0.000015
17.513042  0.000015
17.514344  0.000014
17.515647  0.000014
17.516950  0.000013
17.518253  0.000011
17.519556  0.000010
17.520859  0.000008
17.522162  0.000006
17.523464  0.000005
17.524767  0.000003
17.526070  0.000003
17.527373  0.000004
17.528676  0.000004
17.529979  0.000005
17.531282  0.000005
17.532584  0.000005
17.533887  0.000005
17.535190  0.000005
17.536493  0.000004
17.537796  0.000004
17.539099  0.000004
17.540402  0.000005
17.541705  0.000006
17.543007  0.000007
17.544310  0.000007
17.545613  0.000008
17.546916  0.000008
17.548219  0.000008
17.549522  0.000008
17.550825  0.000008
17.552127  0.000007
17.553430  0.000006
17.554733  0.000005
17.556036  0.000004
17.557339  0.000003
17.558642  0.000002
17.559945  0.000002
17.561247  0.000002
17.562550  0.000002
17.563853  0.000002
17.565156  0.000002
17.566459  0.000002
17.567762  0.000002
17.569065  0.000002
17.570367  0.000002
17.571670  0.000002
17.572973  0.000003
17.574276  0.000004
17.575579  0.000005
17.576882  0.000006
17.578185  0.000007
17.579487  0.000008
17.580790  0.000010
17.582093  0.000011
17.583396  0.000013
17.584699  0.000014
17.586002  0.000015
17.587305  0.000015
17.588607  0.000015
17.589910  0.000014
17.591213  0.000013
17.592516  0.000012
17.593819  0.000011
17.595122  0.000009
17.596425  0.000008
17.597727  0.000008
17.599030  0.000009
17.600333  0.000011
17.601636  0.000012
17.602939  0.000013
17.604242  0.000014
17.605545  0.000014
17.606848  0.000014
17.608150  0.000013
17.609453  0.000012
17.610756  0.000011
17.612059  0.000009
17.613362  0.000007
17.614665  0.000005
17.615968  0.000004
17.617270  0.000003
17.618573  0.000002
17.619876  0.000002
17.621179  0.000002
17.622482  0.000003
17.623785  0.000004
17.625088  0.000004
17.626390  0.000005
17.627693  0.000005
17.628996  0.000005
17.630299  0.000005
17.631602  0.000005
17.632905  0.000004
17.634208  0.000003
17.635510  0.000003
17.636813  0.000003
17.638116  0.000004
17.639419  0.000005
17.640722  0.000006
17.642025  0.000007
17.643328  0.000008
17.644630  0.000008
17.645933  0.000008
17.647236  0.000007
17.648539  0.000005
17.649842  0.000004
17.651145  0.000002
17.652448  0.000002
17.653750  0.000003
17.655053  0.000004
17.656356  0.000006
17.657659  0.000007
17.658962  0.000007
17.660265  0.000007
17.661568  0.000007
17.662870  0.000006
17.664173  0.000006
17.665476  0.000005
17.666779  0.000005
17.668082  0.000005
17.669385  0.000005
17.670688  0.000006
17.671990  0.000007
17.673293  0.000008
17.674596  0.000008
17.675899  0.000009
17.677202  0.000010
17.678505  0.000010
17.679808  0.000011
17.681111  0.000012
17.682413  0.000012
17.683716  0.000012
17.685019  0.000012
17.686322  0.000012
17.687625  0.000012
17.688928  0.000011
17.690231  0.000010
17.691533  0.000009
17.692836  0.000008
17.694139  0.000007
17.695442  0.000006
17.696745  0.000006
17.698048  0.000006
17.699351  0.000006
17.700653  0.000006
17.701956  0.000006
17.703259  0.000006
17.704562  0.000006
17.705865  0.000006
17.707168  0.000006
17.708471  0.000005
17.709773  0.000004
17.711076  0.000003
17.712379  0.000002
17.713682  0.000003
17.714985  0.000004
17.716288  0.000006
17.717591  0.000008
17.718893  0.000009
17.720196  0.000010
17.721499  0.000011
17.722802  0.000011
17.724105  0.000010
17.725408  0.000009
17.726711  0.000007
17.728013  0.000005
17.729316  0.000003
17.730619  0.000002
17.731922  0.000004
17.733225  0.000007
17.734528  0.000009
17.735831  0.000011
17.737133  0.000013
