# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
3.621952  0.000024
3.623254  0.000024
3.624557  0.000023
3.625860  0.000021
3.627163  0.000020
3.628466  0.000017
3.629769  0.000015
3.631072  0.000013
3.632374  0.000010
3.633677  0.000008
3.634980  0.000007
3.636283  0.000006
3.637586  0.000005
3.638889  0.000006
3.640192  0.000006
3.641494  0.000007
3.642797  0.000008
3.644100  0.000008
3.645403  0.000009
3.646706  0.000009
3.648009  0.000009
3.649312  0.000009
3.650615  0.000009
3.651917  0.000010
3.653220  0.000012
3.654523  0.000014
3.655826  0.000016
3.657129  0.000019
3.658432  0.000020
3.659735  0.000021
3.661037  0.000022
3.662340  0.000021
3.663643  0.000020
3.664946  0.000019
3.666249  0.000018
3.667552  0.000017
3.668855  0.000018
3.670157  0.000019
3.671460  0.000020
3.672763  0.000022
3.674066  0.000022
3.675369  0.000022
3.676672  0.000020
3.677975  0.000017
3.679277  0.000013
3.680580  0.000008
3.681883  0.000003
3.683186  0.000004
3.684489  0.000010
3.685792  0.000015
3.687095  0.000019
3.688397  0.000023
3.689700  0.000025
3.691003  0.000025
3.692306  0.000025
3.693609  0.000022
3.694912  0.000019
3.696215  0.000015
3.697517  0.000011
3.698820  0.000006
3.700123  0.000002
3.701426  0.000004
3.702729  0.000007
3.704032  0.000010
3.705335  0.000013
3.706638  0.000014
3.707940  0.000015
3.709243  0.000015
3.710546  0.000014
3.711849  0.000014
3.713152  0.000013
3.714455  0.000013
3.715758  0.000012
3.717060  0.000012
3.718363  0.000012
3.719666  0.000011
3.720969  0.000011
3.722272  0.000011
3.723575  0.000011
3.724878  0.000010
3.726180  0.000010
3.727483  0.000009
3.728786  0.000009
3.730089  0.000008
3.731392  0.000007
3.732695  0.000007
3.733998  0.000008
3.735300  0.000009
3.736603  0.000011
3.737906  0.000012
3.739209  0.000013
3.740512  0.000014
3.741815  0.000015
3.743118  0.000015
3.744420  0.000015
3.745723  0.000015
3.747026  0.000014
3.748329  0.000014
3.749632  0.000013
3.750935  0.000013
3.752238  0.000012
3.753540  0.000010
3.754843  0.000008
3.756146  0.000006
3.757449  0.000004
3.758752  0.000005
3.760055  0.000008
3.761358  0.000012
3.762661  0.000015
3.763963  0.000018
3.765266  0.000021
3.766569  0.000022
3.767872  0.000023
3.769175  0.000022
3.770478  0.000021
3.771781  0.000018
3.773083  0.000014
3.774386  0.000010
3.775689  0.000006
3.776992  0.000001
3.778295  0.000003
3.779598  0.000007
3.780901  0.000010
3.782203  0.000012
3.783506  0.000014
3.784809  0.000014
3.786112  0.000014
3.787415  0.000013
3.788718  0.000011
3.790021  0.000010
3.791323  0.000008
3.792626  0.000006
3.793929  0.000005
3.795232  0.000004
3.796535  0.000005
3.797838  0.000005
3.799141  0.000006
3.800443  0.000007
3.801746  0.000008
3.803049  0.000009
3.804352  0.000010
3.805655  0.000010
3.806958  0.000010
3.808261  0.000010
3.809563  0.000009
3.810866  0.000009
3.812169  0.000009
3.813472  0.000009
3.814775  0.000010
3.816078  0.000011
3.817381  0.000012
3.818683  0.000013
3.819986  0.000013
3.821289  0.000013
3.822592  0.000012
3.823895  0.000010
3.825198  0.000008
3.826501  0.000006
3.827804  0.000004
3.829106  0.000001
3.830409  0.000001
3.831712  0.000002
3.833015  0.000004
3.834318  0.000004
3.835621  0.000004
3.836924  0.000004
3.838226  0.000003
3.839529  0.000003
3.840832  0.000003
3.842135  0.000004
3.843438  0.000005
3.844741  0.000006
3.846044  0.000007
3.847346  0.000007
3.848649  0.000007
3.849952  0.000007
3.851255  0.000006
3.852558  0.000006
3.853861  0.000006
3.855164  0.000007
3.856466  0.000008
3.857769  0.000009
3.859072  0.000010
3.860375  0.000011
3.861678  0.000011
3.862981  0.000011
3.864284  0.000011
3.865586  0.000011
3.866889  0.000010
3.868192  0.000010
3.869495  0.000010
3.870798  0.000010
3.872101  0.000010
3.873404  0.000009
3.874706  0.000008
3.876009  0.000007
3.877312  0.000005
3.878615  0.000003
3.879918  0.000001
3.881221  0.000001
3.882524  0.000003
3.883827  0.000005
3.885129  0.000006
3.886432  0.000007
3.887735  0.000007
3.889038  0.000006
3.890341  0.000005
3.891644  0.000004
3.892947  0.000003
3.894249  0.000002
3.895552  0.000001
3.896855  0.000002
3.898158  0.000002
3.899461  0.000003
3.900764  0.000002
3.902067  0.000002
3.903369  0.000001
3.904672  0.000002
3.905975  0.000003
3.907278  0.000005
3.908581  0.000006
3.909884  0.000008
3.911187  0.000009
3.912489  0.000009
3.913792  0.000009
3.915095  0.000009
3.916398  0.000008
3.917701  0.000007
3.919004  0.000006
3.920307  0.000005
3.921609  0.000005
3.922912  0.000004
3.924215  0.000004
3.925518  0.000004
3.926821  0.000004
3.928124  0.000003
3.929427  0.000001
3.930729  0.000001
3.932032  0.000003
3.933335  0.000005
3.934638  0.000007
3.935941  0.000009
3.937244  0.000010
3.938547  0.000012
3.939850  0.000013
3.941152  0.000013
3.942455  0.000013
3.943758  0.000013
3.945061  0.000012
3.946364  0.000012
3.947667  0.000011
3.948970  0.000010
3.950272  0.000009
3.951575  0.000008
3.952878  0.000007
3.954181  0.000007
3.955484  0.000007
3.956787  0.000007
3.958090  0.000007
3.959392  0.000008
3.960695  0.000009
3.961998  0.000010
3.963301  0.000010
3.964604  0.000011
3.965907  0.000011
3.967210  0.000011
3.968512  0.000012
3.969815  0.000012
3.971118  0.000012
3.972421  0.000012
3.973724  0.000011
3.975027  0.000010
3.976330  0.000009
3.977632  0.000007
3.978935  0.000006
3.980238  0.000004
3.981541  0.000005
3.982844  0.000006
3.984147  0.000009
3.985450  0.000011
3.986752  0.000012
3.988055  0.000014
3.989358  0.000014
3.990661  0.000014
3.991964  0.000013
3.993267  0.000012
3.994570  0.000010
3.995872  0.000008
3.997175  0.000006
3.998478  0.000004
3.999781  0.000004
4.001084  0.000005
4.002387  0.000006
4.003690  0.000007
4.004993  0.000008
4.006295  0.000008
4.007598  0.000008
4.008901  0.000008
4.010204  0.000007
4.011507  0.000007
4.012810  0.000006
4.014113  0.000006
4.015415  0.000006
4.016718  0.000006
4.018021  0.000007
4.019324  0.000008
4.020627  0.000009
4.021930  0.000010
4.023233  0.000011
4.024535  0.000013
4.025838  0.000014
4.027141  0.000014
4.028444  0.000014
4.029747  0.000014
4.031050  0.000013
4.032353  0.000012
4.033655  0.000011
4.034958  0.000010
4.036261  0.000010
4.037564  0.000011
4.038867  0.000011
4.040170  0.000012
4.041473  0.000013
4.042775  0.000014
4.044078  0.000013
4.045381  0.000013
4.046684  0.000012
4.047987  0.000010
4.049290  0.000008
4.050593  0.000006
4.051895  0.000004
4.053198  0.000002
4.054501  0.000002
4.055804  0.000003
4.057107  0.000004
4.058410  0.000005
4.059713  0.000007
4.061016  0.000008
4.062318  0.000009
4.063621  0.000010
4.064924  0.000010
4.066227  0.000011
4.067530  0.000012
4.068833  0.000012
4.070136  0.000012
4.071438  0.000012
4.072741  0.000011
4.074044  0.000011
4.075347  0.000010
4.076650  0.000009
4.077953  0.000009
4.079256  0.000008
4.080558  0.000008
4.081861  0.000008
4.083164  0.000008
4.084467  0.000007
4.085770  0.000007
4.087073  0.000007
4.088376  0.000007
4.089678  0.000007
4.090981  0.000007
4.092284  0.000008
4.093587  0.000008
4.094890  0.000009
4.096193  0.000010
4.097496  0.000011
4.098798  0.000012
4.100101  0.000012
4.101404  0.000012
4.102707  0.000012
4.104010  0.000011
4.105313  0.000010
4.106616  0.000008
4.107918  0.000005
4.109221  0.000002
4.110524  0.000001
4.111827  0.000005
4.113130  0.000008
4.114433  0.000011
4.115736  0.000014
4.117039  0.000016
4.118341  0.000017
4.119644  0.000018
4.120947  0.000018
4.122250  0.000017
4.123553  0.000015
4.124856  0.000014
4.126159  0.000012
4.127461  0.000010
4.128764  0.000009
4.130067  0.000008
4.131370  0.000007
4.132673  0.000007
4.133976  0.000006
4.135279  0.000005
4.136581  0.000003
4.137884  0.000001
4.139187  0.000002
4.140490  0.000005
4.141793  0.000007
4.143096  0.000009
4.144399  0.000011
4.145701  0.000012
4.147004  0.000012
4.148307  0.000012
4.149610  0.000010
4.150913  0.000008
4.152216  0.000006
4.153519  0.000003
4.154821  0.000002
4.156124  0.000004
4.157427  0.000007
4.158730  0.000010
4.160033  0.000011
4.161336  0.000013
4.162639  0.000013
4.163941  0.000013
4.165244  0.000012
4.166547  0.000011
4.167850  0.000009
4.169153  0.000007
4.170456  0.000005
4.171759  0.000003
4.173061  0.000001
4.174364  0.000002
4.175667  0.000003
4.176970  0.000005
4.178273  0.000006
4.179576  0.000008
4.180879  0.000009
4.182182  0.000009
4.183484  0.000009
4.184787  0.000008
4.186090  0.000007
4.187393  0.000005
4.188696  0.000003
4.189999  0.000002
4.191302  0.000003
4.192604  0.000006
4.193907  0.000008
4.195210  0.000010
4.196513  0.000011
4.197816  0.000011
4.199119  0.000011
4.200422  0.000009
4.201724  0.000007
4.203027  0.000005
4.204330  0.000003
4.205633  0.000004
4.206936  0.000007
4.208239  0.000010
4.209542  0.000012
4.210844  0.000013
4.212147  0.000014
4.213450  0.000013
4.214753  0.000012
4.216056  0.000009
4.217359  0.000006
4.218662  0.000003
4.219964  0.000003
4.221267  0.000006
4.222570  0.000010
4.223873  0.000013
4.225176  0.000016
4.226479  0.000018
4.227782  0.000019
4.229084  0.000018
4.230387  0.000017
4.231690  0.000015
4.232993  0.000013
4.234296  0.000011
4.235599  0.000008
4.236902  0.000006
4.238205  0.000005
4.239507  0.000005
4.240810  0.000005
4.242113  0.000005
4.243416  0.000004
4.244719  0.000003
4.246022  0.000001
4.247325  0.000001
4.248627  0.000003
4.249930  0.000005
4.251233  0.000007
4.252536  0.000009
4.253839  0.000010
4.255142  0.000011
4.256445  0.000013
4.257747  0.000014
4.259050  0.000015
4.260353  0.000016
4.261656  0.000018
4.262959  0.000019
4.264262  0.000020
4.265565  0.000020
4.266867  0.000020
4.268170  0.000019
4.269473  0.000018
4.270776  0.000017
4.272079  0.000015
4.273382  0.000012
4.274685  0.000010
4.275987  0.000008
4.277290  0.000006
4.278593  0.000004
4.279896  0.000003
4.281199  0.000002
4.282502  0.000001
4.283805  0.000001
4.285107  0.000001
4.286410  0.000002
4.287713  0.000003
4.289016  0.000004
4.290319  0.000006
4.291622  0.000006
4.292925  0.000007
4.294228  0.000007
4.295530  0.000007
4.296833  0.000006
4.298136  0.000005
4.299439  0.000004
4.300742  0.000003
4.302045  0.000003
4.303348  0.000003
4.304650  0.000003
4.305953  0.000003
4.307256  0.000003
4.308559  0.000003
4.309862  0.000003
4.311165  0.000003
4.312468  0.000003
4.313770  0.000004
4.315073  0.000005
4.316376  0.000006
4.317679  0.000007
4.318982  0.000007
4.320285  0.000008
4.321588  0.000008
4.322890  0.000008
4.324193  0.000007
4.325496  0.000007
4.326799  0.000006
4.328102  0.000005
4.329405  0.000005
4.330708  0.000005
4.332010  0.000006
4.333313  0.000007
4.334616  0.000008
4.335919  0.000009
4.337222  0.000011
4.338525  0.000012
4.339828  0.000013
4.341130  0.000013
4.342433  0.000014
4.343736  0.000014
4.345039  0.000013
4.346342  0.000012
4.347645  0.000011
4.348948  0.000009
4.350250  0.000007
4.351553  0.000005
4.352856  0.000004
4.354159  0.000003
4.355462  0.000004
4.356765  0.000005
4.358068  0.000005
4.359371  0.000005
4.360673  0.000005
4.361976  0.000004
4.363279  0.000003
4.364582  0.000002
4.365885  0.000001
4.367188  0.000002
4.368491  0.000003
4.369793  0.000004
4.371096  0.000004
4.372399  0.000004
4.373702  0.000004
4.375005  0.000003
4.376308  0.000003
4.377611  0.000003
4.378913  0.000003
4.380216  0.000004
4.381519  0.000004
4.382822  0.000005
4.384125  0.000005
4.385428  0.000005
4.386731  0.000004
4.388033  0.000004
4.389336  0.000004
4.390639  0.000004
4.391942  0.000005
4.393245  0.000006
4.394548  0.000007
4.395851  0.000008
4.397153  0.000009
4.398456  0.000009
4.399759  0.000008
4.401062  0.000007
4.402365  0.000006
4.403668  0.000005
4.404971  0.000003
4.406273  0.000002
4.407576  0.000001
4.408879  0.000001
4.410182  0.000002
4.411485  0.000002
4.412788  0.000002
4.414091  0.000002
4.415394  0.000002
4.416696  0.000002
4.417999  0.000003
4.419302  0.000005
4.420605  0.000007
4.421908  0.000008
4.423211  0.000009
4.424514  0.000010
4.425816  0.000011
4.427119  0.000011
4.428422  0.000010
4.429725  0.000010
4.431028  0.000009
4.432331  0.000008
4.433634  0.000007
4.434936  0.000006
4.436239  0.000006
4.437542  0.000005
4.438845  0.000005
4.440148  0.000005
4.441451  0.000006
4.442754  0.000006
4.444056  0.000007
4.445359  0.000008
4.446662  0.000009
4.447965  0.000009
4.449268  0.000010
4.450571  0.000010
4.451874  0.000010
4.453176  0.000009
4.454479  0.000009
4.455782  0.000008
4.457085  0.000006
4.458388  0.000005
4.459691  0.000004
4.460994  0.000004
4.462296  0.000005
4.463599  0.000006
4.464902  0.000007
4.466205  0.000009
4.467508  0.000010
4.468811  0.000011
4.470114  0.000012
4.471417  0.000012
4.472719  0.000012
4.474022  0.000011
4.475325  0.000011
4.476628  0.000009
4.477931  0.000007
4.479234  0.000006
4.480537  0.000004
4.481839  0.000004
4.483142  0.000005
4.484445  0.000007
4.485748  0.000009
4.487051  0.000011
4.488354  0.000012
4.489657  0.000013
4.490959  0.000012
4.492262  0.000012
4.493565  0.000010
4.494868  0.000009
4.496171  0.000007
4.497474  0.000005
4.498777  0.000004
4.500079  0.000005
4.501382  0.000007
4.502685  0.000008
4.503988  0.000010
4.505291  0.000011
4.506594  0.000011
4.507897  0.000011
4.509199  0.000010
4.510502  0.000010
4.511805  0.000008
4.513108  0.000007
4.514411  0.000006
4.515714  0.000005
4.517017  0.000005
4.518319  0.000004
4.519622  0.000004
4.520925  0.000004
4.522228  0.000003
4.523531  0.000003
4.524834  0.000002
4.526137  0.000001
4.527439  0.000001
4.528742  0.000002
4.530045  0.000003
4.531348  0.000004
4.532651  0.000004
4.533954  0.000005
4.535257  0.000005
4.536560  0.000006
4.537862  0.000006
4.539165  0.000005
4.540468  0.000005
4.541771  0.000005
4.543074  0.000005
4.544377  0.000004
4.545680  0.000004
4.546982  0.000004
4.548285  0.000005
4.549588  0.000006
4.550891  0.000007
4.552194  0.000008
4.553497  0.000010
4.554800  0.000011
4.556102  0.000012
4.557405  0.000013
4.558708  0.000014
4.560011  0.000014
4.561314  0.000014
4.562617  0.000013
4.563920  0.000013
4.565222  0.000012
4.566525  0.000011
4.567828  0.000011
4.569131  0.000010
4.570434  0.000010
4.571737  0.000010
4.573040  0.000010
4.574342  0.000009
4.575645  0.000009
4.576948  0.000008
4.578251  0.000008
4.579554  0.000008
4.580857  0.000009
4.582160  0.000009
4.583462  0.000010
4.584765  0.000011
4.586068  0.000012
4.587371  0.000013
4.588674  0.000013
4.589977  0.000012
4.591280  0.000011
4.592583  0.000010
4.593885  0.000008
4.595188  0.000005
4.596491  0.000003
4.597794  0.000000
4.599097  0.000003
4.600400  0.000006
4.601703  0.000008
4.603005  0.000010
4.604308  0.000011
4.605611  0.000012
4.606914  0.000013
4.608217  0.000013
4.609520  0.000012
4.610823  0.000011
4.612125  0.000010
4.613428  0.000008
4.614731  0.000007
4.616034  0.000005
4.617337  0.000004
4.618640  0.000002
4.619943  0.000002
4.621245  0.000001
4.622548  0.000001
4.623851  0.000001
4.625154  0.000002
4.626457  0.000002
4.627760  0.000003
4.629063  0.000003
4.630365  0.000004
4.631668  0.000004
4.632971  0.000004
4.634274  0.000004
4.635577  0.000004
4.636880  0.000004
4.638183  0.000003
4.639485  0.000003
4.640788  0.000003
4.642091  0.000003
4.643394  0.000004
4.644697  0.000005
4.646000  0.000006
4.647303  0.000006
4.648606  0.000007
4.649908  0.000007
4.651211  0.000007
4.652514  0.000006
4.653817  0.000005
4.655120  0.000005
4.656423  0.000004
4.657726  0.000004
4.659028  0.000004
4.660331  0.000004
4.661634  0.000004
4.662937  0.000004
4.664240  0.000004
4.665543  0.000004
4.666846  0.000004
4.668148  0.000004
4.669451  0.000004
4.670754  0.000004
4.672057  0.000004
4.673360  0.000005
4.674663  0.000006
4.675966  0.000007
4.677268  0.000007
4.678571  0.000008
4.679874  0.000008
4.681177  0.000008
4.682480  0.000008
4.683783  0.000007
4.685086  0.000006
4.686388  0.000005
4.687691  0.000004
4.688994  0.000002
4.690297  0.000001
4.691600  0.000001
4.692903  0.000001
4.694206  0.000002
4.695508  0.000003
4.696811  0.000003
4.698114  0.000004
4.699417  0.000004
4.700720  0.000004
4.702023  0.000004
4.703326  0.000005
4.704628  0.000006
4.705931  0.000007
4.707234  0.000009
4.708537  0.000011
4.709840  0.000012
4.711143  0.000014
4.712446  0.000015
4.713749  0.000017
4.715051  0.000017
4.716354  0.000018
4.717657  0.000018
4.718960  0.000018
4.720263  0.000018
4.721566  0.000017
4.722869  0.000016
4.724171  0.000015
4.725474  0.000014
4.726777  0.000013
4.728080  0.000012
4.729383  0.000011
4.730686  0.000010
4.731989  0.000009
4.733291  0.000008
4.734594  0.000007
4.735897  0.000006
4.737200  0.000005
4.738503  0.000003
4.739806  0.000002
4.741109  0.000001
4.742411  0.000002
4.743714  0.000003
4.745017  0.000004
4.746320  0.000004
4.747623  0.000005
4.748926  0.000005
4.750229  0.000006
4.751531  0.000006
4.752834  0.000006
4.754137  0.000006
4.755440  0.000006
4.756743  0.000006
4.758046  0.000006
4.759349  0.000007
4.760651  0.000007
4.761954  0.000008
4.763257  0.000009
4.764560  0.000010
4.765863  0.000011
4.767166  0.000011
4.768469  0.000011
4.769772  0.000011
4.771074  0.000011
4.772377  0.000010
4.773680  0.000009
4.774983  0.000007
4.776286  0.000005
4.777589  0.000002
4.778892  0.000002
4.780194  0.000004
4.781497  0.000006
4.782800  0.000009
4.784103  0.000011
4.785406  0.000013
4.786709  0.000014
4.788012  0.000014
4.789314  0.000014
4.790617  0.000014
4.791920  0.000013
4.793223  0.000011
4.794526  0.000009
4.795829  0.000007
4.797132  0.000004
4.798434  0.000002
4.799737  0.000003
4.801040  0.000005
4.802343  0.000007
4.803646  0.000009
4.804949  0.000011
4.806252  0.000012
4.807554  0.000013
4.808857  0.000013
4.810160  0.000013
4.811463  0.000013
4.812766  0.000012
4.814069  0.000011
4.815372  0.000009
4.816674  0.000008
4.817977  0.000006
4.819280  0.000004
4.820583  0.000002
4.821886  0.000002
4.823189  0.000002
4.824492  0.000003
4.825794  0.000005
4.827097  0.000005
4.828400  0.000006
4.829703  0.000006
4.831006  0.000006
4.832309  0.000006
4.833612  0.000005
4.834915  0.000005
4.836217  0.000004
4.837520  0.000003
4.838823  0.000003
4.840126  0.000003
4.841429  0.000003
4.842732  0.000004
4.844035  0.000005
4.845337  0.000006
4.846640  0.000006
4.847943  0.000007
4.849246  0.000007
4.850549  0.000008
4.851852  0.000008
4.853155  0.000008
4.854457  0.000008
4.855760  0.000008
4.857063  0.000007
4.858366  0.000007
4.859669  0.000005
4.860972  0.000004
4.862275  0.000002
4.863577  0.000001
4.864880  0.000001
4.866183  0.000003
4.867486  0.000004
4.868789  0.000006
4.870092  0.000006
4.871395  0.000007
4.872697  0.000007
4.874000  0.000006
4.875303  0.000006
4.876606  0.000005
4.877909  0.000003
4.879212  0.000002
4.880515  0.000001
4.881817  0.000001
4.883120  0.000000
4.884423  0.000001
4.885726  0.000002
4.887029  0.000004
4.888332  0.000006
4.889635  0.000009
4.890938  0.000012
4.892240  0.000015
4.893543  0.000018
4.894846  0.000021
4.896149  0.000023
4.897452  0.000025
4.898755  0.000026
4.900058  0.000026
4.901360  0.000024
4.902663  0.000022
4.903966  0.000019
4.905269  0.000016
4.906572  0.000012
4.907875  0.000009
4.909178  0.000009
4.910480  0.000011
4.911783  0.000014
4.913086  0.000018
4.914389  0.000020
4.915692  0.000022
4.916995  0.000023
4.918298  0.000023
4.919600  0.000022
4.920903  0.000020
4.922206  0.000017
4.923509  0.000015
4.924812  0.000012
4.926115  0.000009
4.927418  0.000007
4.928720  0.000004
4.930023  0.000003
4.931326  0.000003
4.932629  0.000003
4.933932  0.000005
4.935235  0.000006
4.936538  0.000007
4.937840  0.000009
4.939143  0.000010
4.940446  0.000011
4.941749  0.000012
4.943052  0.000012
4.944355  0.000012
4.945658  0.000011
4.946961  0.000009
4.948263  0.000007
4.949566  0.000004
4.950869  0.000002
4.952172  0.000002
4.953475  0.000004
4.954778  0.000006
4.956081  0.000008
4.957383  0.000010
4.958686  0.000010
4.959989  0.000011
4.961292  0.000011
4.962595  0.000010
4.963898  0.000009
4.965201  0.000008
4.966503  0.000008
4.967806  0.000007
4.969109  0.000007
4.970412  0.000006
4.971715  0.000006
4.973018  0.000006
4.974321  0.000006
4.975623  0.000005
4.976926  0.000005
4.978229  0.000005
4.979532  0.000004
4.980835  0.000004
4.982138  0.000004
4.983441  0.000005
4.984743  0.000005
4.986046  0.000005
4.987349  0.000005
4.988652  0.000005
4.989955  0.000005
4.991258  0.000005
4.992561  0.000006
4.993863  0.000007
4.995166  0.000007
4.996469  0.000008
4.997772  0.000009
4.999075  0.000010
5.000378  0.000010
5.001681  0.000010
5.002983  0.000011
5.004286  0.000010
5.005589  0.000010
5.006892  0.000009
5.008195  0.000009
5.009498  0.000007
5.010801  0.000006
5.012104  0.000004
5.013406  0.000003
5.014709  0.000001
5.016012  0.000002
5.017315  0.000004
5.018618  0.000006
5.019921  0.000007
5.021224  0.000009
5.022526  0.000010
5.023829  0.000011
5.025132  0.000011
5.026435  0.000011
5.027738  0.000011
5.029041  0.000010
5.030344  0.000010
5.031646  0.000008
5.032949  0.000007
5.034252  0.000006
5.035555  0.000005
5.036858  0.000004
5.038161  0.000003
5.039464  0.000002
5.040766  0.000002
5.042069  0.000002
5.043372  0.000002
5.044675  0.000003
5.045978  0.000003
5.047281  0.000004
5.048584  0.000005
5.049886  0.000006
5.051189  0.000006
5.052492  0.000007
5.053795  0.000007
5.055098  0.000008
5.056401  0.000008
5.057704  0.000008
5.059006  0.000008
5.060309  0.000008
5.061612  0.000007
5.062915  0.000007
5.064218  0.000007
5.065521  0.000006
5.066824  0.000006
5.068127  0.000005
5.069429  0.000004
5.070732  0.000004
5.072035  0.000003
5.073338  0.000003
5.074641  0.000004
5.075944  0.000005
5.077247  0.000006
5.078549  0.000007
5.079852  0.000008
5.081155  0.000009
5.082458  0.000009
5.083761  0.000009
5.085064  0.000009
5.086367  0.000008
5.087669  0.000008
5.088972  0.000008
5.090275  0.000008
5.091578  0.000008
5.092881  0.000008
5.094184  0.000008
5.095487  0.000008
5.096789  0.000007
5.098092  0.000006
5.099395  0.000005
5.100698  0.000004
5.102001  0.000003
5.103304  0.000003
5.104607  0.000004
5.105909  0.000005
5.107212  0.000006
5.108515  0.000007
5.109818  0.000008
5.111121  0.000008
5.112424  0.000008
5.113727  0.000008
5.115029  0.000007
5.116332  0.000006
5.117635  0.000006
5.118938  0.000006
5.120241  0.000007
5.121544  0.000008
5.122847  0.000009
5.124150  0.000010
5.125452  0.000010
5.126755  0.000010
5.128058  0.000009
5.129361  0.000008
5.130664  0.000007
5.131967  0.000006
5.133270  0.000005
5.134572  0.000004
5.135875  0.000004
5.137178  0.000005
5.138481  0.000006
5.139784  0.000007
5.141087  0.000008
5.142390  0.000008
5.143692  0.000008
5.144995  0.000008
5.146298  0.000007
5.147601  0.000007
5.148904  0.000006
5.150207  0.000006
5.151510  0.000006
5.152812  0.000006
5.154115  0.000006
5.155418  0.000006
5.156721  0.000005
5.158024  0.000004
5.159327  0.000003
5.160630  0.000002
5.161932  0.000000
5.163235  0.000002
5.164538  0.000003
5.165841  0.000005
5.167144  0.000007
5.168447  0.000008
5.169750  0.000009
5.171052  0.000009
5.172355  0.000010
5.173658  0.000009
5.174961  0.000009
5.176264  0.000008
5.177567  0.000007
5.178870  0.000005
5.180172  0.000004
5.181475  0.000003
5.182778  0.000002
5.184081  0.000001
5.185384  0.000002
5.186687  0.000003
5.187990  0.000004
5.189293  0.000005
5.190595  0.000006
5.191898  0.000007
5.193201  0.000009
5.194504  0.000010
5.195807  0.000012
5.197110  0.000013
5.198413  0.000013
5.199715  0.000013
5.201018  0.000013
5.202321  0.000013
5.203624  0.000012
5.204927  0.000011
5.206230  0.000009
5.207533  0.000008
5.208835  0.000007
5.210138  0.000006
5.211441  0.000006
5.212744  0.000005
5.214047  0.000004
5.215350  0.000003
5.216653  0.000002
5.217955  0.000002
5.219258  0.000004
5.220561  0.000006
5.221864  0.000008
5.223167  0.000011
5.224470  0.000013
5.225773  0.000014
5.227075  0.000015
5.228378  0.000015
5.229681  0.000015
5.230984  0.000014
5.232287  0.000012
5.233590  0.000010
5.234893  0.000007
5.236195  0.000005
5.237498  0.000003
5.238801  0.000003
5.240104  0.000005
5.241407  0.000007
5.242710  0.000008
5.244013  0.000010
5.245316  0.000010
5.246618  0.000011
5.247921  0.000010
5.249224  0.000010
5.250527  0.000008
5.251830  0.000007
5.253133  0.000005
5.254436  0.000004
5.255738  0.000002
5.257041  0.000002
5.258344  0.000004
5.259647  0.000006
5.260950  0.000008
5.262253  0.000009
5.263556  0.000010
5.264858  0.000011
5.266161  0.000011
5.267464  0.000011
5.268767  0.000010
5.270070  0.000009
5.271373  0.000008
5.272676  0.000007
5.273978  0.000007
5.275281  0.000008
5.276584  0.000009
5.277887  0.000010
5.279190  0.000011
5.280493  0.000012
5.281796  0.000012
5.283098  0.000011
5.284401  0.000009
5.285704  0.000007
5.287007  0.000005
5.288310  0.000002
5.289613  0.000002
5.290916  0.000004
5.292218  0.000007
5.293521  0.000009
5.294824  0.000010
5.296127  0.000010
5.297430  0.000010
5.298733  0.000009
5.300036  0.000007
5.301339  0.000005
5.302641  0.000003
5.303944  0.000001
5.305247  0.000004
5.306550  0.000006
5.307853  0.000009
5.309156  0.000010
5.310459  0.000011
5.311761  0.000012
5.313064  0.000011
5.314367  0.000010
5.315670  0.000009
5.316973  0.000007
5.318276  0.000005
5.319579  0.000002
5.320881  0.000001
5.322184  0.000003
5.323487  0.000004
5.324790  0.000006
5.326093  0.000007
5.327396  0.000007
5.328699  0.000007
5.330001  0.000006
5.331304  0.000005
5.332607  0.000004
5.333910  0.000003
5.335213  0.000001
5.336516  0.000001
5.337819  0.000003
5.339121  0.000004
5.340424  0.000005
5.341727  0.000007
5.343030  0.000008
5.344333  0.000008
5.345636  0.000009
5.346939  0.000010
5.348241  0.000010
5.349544  0.000010
5.350847  0.000010
5.352150  0.000009
5.353453  0.000009
5.354756  0.000008
5.356059  0.000008
5.357361  0.000007
5.358664  0.000006
5.359967  0.000005
5.361270  0.000005
5.362573  0.000004
5.363876  0.000003
5.365179  0.000002
5.366482  0.000002
5.367784  0.000002
5.369087  0.000003
5.370390  0.000004
5.371693  0.000006
5.372996  0.000007
5.374299  0.000008
5.375602  0.000010
5.376904  0.000011
5.378207  0.000012
5.379510  0.000013
5.380813  0.000014
5.382116  0.000015
5.383419  0.000015
5.384722  0.000015
5.386024  0.000014
5.387327  0.000013
5.388630  0.000012
5.389933  0.000010
5.391236  0.000008
5.392539  0.000006
5.393842  0.000004
5.395144  0.000002
5.396447  0.000001
5.397750  0.000002
5.399053  0.000004
5.400356  0.000005
5.401659  0.000006
5.402962  0.000007
5.404264  0.000007
5.405567  0.000007
5.406870  0.000007
5.408173  0.000006
5.409476  0.000005
5.410779  0.000004
5.412082  0.000003
5.413384  0.000003
5.414687  0.000002
5.415990  0.000002
5.417293  0.000002
5.418596  0.000002
5.419899  0.000002
5.421202  0.000003
5.422505  0.000003
5.423807  0.000004
5.425110  0.000005
5.426413  0.000005
5.427716  0.000006
5.429019  0.000007
5.430322  0.000007
5.431625  0.000007
5.432927  0.000007
5.434230  0.000007
5.435533  0.000007
